36385,-95.958034,41.19825
36386,-96.003859,41.249853
36387,-96.037561,41.25976
36388,0,0
36389,-95.935815,41.252328
36390,-95.980455,41.279643
36391,-95.94051,41.202001
36392,-95.957786,41.25983
36393,-95.935815,41.252328
36394,-96.041954,41.23779
36395,-95.959066,41.259834
36396,-95.969572,41.251209
36397,-95.981648,41.313225
36398,-96.003812,41.28505
36399,-96.125786,41.292263
36400,-96.198849,41.233135
36401,-96.001285,41.285057
36402,-96.05277,41.283349
36403,-95.962876,41.250482
36404,-96.121209,41.197453
36405,-95.954538,41.249637
36406,-95.954538,41.249637
36407,-96.001369,41.295799
36408,-95.954538,41.249637
36409,-95.957047,41.269727
36410,-95.983247,41.240033
36411,-95.983247,41.240033
36412,-96.139679,41.233731
36413,-95.959938,41.263958
36414,-95.941815,41.212814
36415,-96.118347,41.298947
36416,-96.156298,41.202368
36417,-96.156208,41.203178
36418,-96.063512,41.205289
36419,-96.022641,41.299589
36420,-96.136087,41.192478
36421,-95.999833,41.240112
36422,-95.980265,41.264706
36423,-95.957247,41.299638
36424,-95.953035,41.246905
36425,-95.943011,41.208358
36426,-95.982713,41.262869
36427,-95.953035,41.246905
36428,-95.964519,41.331601
36429,-95.947063,41.291526
36430,-95.964519,41.331601
36431,-95.972124,41.287856
36432,-96.054686,41.281965
36433,-95.981831,41.239398
36434,-95.965067,41.267917
36435,-95.992171,41.241402
36436,-96.030095,41.28531
36437,-96.183756,41.260965
36438,-95.999807,41.284019
36439,-95.999906,41.284019
36440,-96.079543,41.271179
36441,-95.978129,41.310231
36442,-95.980265,41.264706
36443,-96.081513,41.305764
36444,-95.94858,41.213516
36445,-95.93341,41.223968
36446,-95.980209,41.203635
36447,-95.947101,41.211108
36448,-95.947101,41.211108
36449,-95.933398,41.239014
36450,-95.930805,41.2395
36451,-96.105182,41.231315
36452,-96.147912,41.235546
36453,-95.930579,41.256577
36454,-95.975745,41.239936
36455,-96.129515,41.206474
36456,-96.147722,41.232907
36457,-96.129515,41.206474
36458,-96.147722,41.232907
36459,-96.147722,41.232907
36460,-96.147722,41.232907
36461,-96.036029,41.25966
36462,-95.954564,41.250493
36463,-95.990701,41.264136
36464,-95.980209,41.203635
36465,-96.011193,41.233726
36466,-96.097621,41.233116
36467,-96.001788,41.209288
36468,-95.940945,41.227996
36469,-95.980439,41.29254
36470,-95.981297,41.267049
36471,-96.081354,41.308859
36472,-95.956714,41.252359
36473,-96.024763,41.229137
36474,-96.024763,41.229137
36475,-96.113178,41.311973
36476,-95.961639,41.268761
36477,-95.961816,41.270518
36478,-96.060032,41.203847
36479,-96.079543,41.271179
36480,-96.085917,41.202878
36481,-96.060032,41.203847
36482,-96.085917,41.202878
36483,-96.100754,41.243172
36484,-96.076721,41.288699
36485,-95.997947,41.226917
36486,-96.011871,41.237652
36487,-95.99757,41.22869
36488,-96.081354,41.308859
36489,-95.968827,41.312033
36490,-95.982438,41.3131
36491,-95.986397,41.298764
36492,-95.986397,41.298764
36493,-95.981633,41.259648
36494,-95.96307,41.20888
36495,-95.96307,41.20888
36496,-95.934527,41.257598
36497,-95.930454,41.255318
36498,-95.934527,41.257598
36499,-95.991746,41.317146
36500,-96.057735,41.232556
36501,-96.026797,41.259716
36502,-95.991746,41.317146
36503,-96.026797,41.259716
36504,-95.978193,41.241599
36505,-95.976085,41.239926
36506,-95.977375,41.191787
36507,-95.977375,41.191787
36508,-95.955345,41.299638
36509,-95.978503,41.277976
36510,-95.981059,41.266814
36511,-95.985202,41.246862
36512,-95.9741,41.221246
36513,-95.947268,41.235488
36514,-96.11141,41.297056
36515,-95.971057,41.220707
36516,-96.003504,41.286056
36517,-96.003504,41.286056
36518,-96.150432,41.249502
36519,-96.038099,41.263413
36520,-95.947114,41.205648
36521,-96.115083,41.291814
36522,-96.162991,41.23689
36523,-95.950833,41.198284
36524,-95.929541,41.236546
36525,-95.956634,41.24763
36526,-95.996544,41.297896
36527,-95.938293,41.270116
36528,-95.961259,41.256677
36529,-96.068001,41.289307
36530,-95.961259,41.256677
36531,-95.978796,41.266577
36532,-95.937634,41.288649
36533,-96.068627,41.202366
36534,-95.942824,41.238289
36535,-95.978247,41.280536
36536,-96.142547,41.208985
36537,-95.971057,41.220707
36538,-95.982996,41.281961
36539,-96.046595,41.204488
36540,-95.954208,41.229761
36541,-95.954208,41.229761
36542,-95.954208,41.229761
36543,-95.954208,41.229761
36544,-96.116304,41.234183
36545,-95.937363,41.257516
36546,-96.140746,41.191344
36547,-95.99304,41.207937
36548,-95.947377,41.217357
36549,-95.968821,41.301292
36550,-95.947377,41.217357
36551,-95.956436,41.264823
36552,-96.023813,41.228526
36553,-95.943114,41.21976
36554,-95.93441,41.225695
36555,-95.981726,41.236972
36556,-96.025459,41.296892
36557,-95.954029,41.32293
36558,-96.030113,41.279242
36559,-95.974675,41.211604
36560,-95.989022,41.19931
36561,-95.9879,41.286834
36562,-95.970989,41.313184
36563,-95.970989,41.313184
36564,-95.974987,41.273336
36565,-96.121337,41.231283
36566,-95.974987,41.273336
36567,-95.974987,41.273336
36568,-96.020556,41.23246
36569,-95.966215,41.253186
36570,-95.966215,41.253186
36571,-95.949882,41.235124
36572,-95.947178,41.238285
36573,-95.949882,41.235124
36574,-95.973623,41.29668
36575,-96.029179,41.300246
36576,-95.973287,41.300137
36577,-96.029179,41.300246
36578,-96.069901,41.304014
36579,-95.956438,41.264315
36580,-96.025328,41.281368
36581,-96.101904,41.210734
36582,-95.978281,41.312197
36583,-96.101904,41.210734
36584,-96.11209,41.212815
36585,-95.974003,41.283867
36586,-96.163531,41.298101
36587,-96.007611,41.284947
36588,-95.984403,41.287127
36589,-96.077187,41.226457
36590,-95.963132,41.212207
36591,-95.951245,41.319151
36592,-95.933344,41.248015
36593,-96.062617,41.219689
36594,-96.062617,41.219689
36595,-95.973747,41.233075
36596,-96.055254,41.265747
36597,-95.954489,41.245117
36598,-96.048396,41.207159
36599,-95.95739,41.289629
36600,-96.052432,41.31252
36601,-96.080924,41.19156
36602,-96.000059,41.245796
36603,-95.979944,41.291299
36604,-96.055254,41.265747
36605,-96.055254,41.265747
36606,-96.076973,41.290609
36607,-96.076973,41.290609
36608,-95.975745,41.239936
36609,-96.052763,41.276139
36610,-96.20669,41.246773
36611,-95.937454,41.259719
36612,-96.13498,41.204153
36613,-95.958386,41.259798
36614,-96.068558,41.309365
36615,-96.075673,41.214176
36616,-96.108626,41.228551
36617,-95.980383,41.267996
36618,-96.003859,41.249853
36619,-95.955655,41.245193
36620,-96.029198,41.225282
36621,-96.029198,41.225282
36622,-95.930693,41.242363
36623,-95.930693,41.242363
36624,-95.977031,41.283834
36625,-96.003859,41.249853
36626,-95.959712,41.301364
36627,-95.959712,41.301364
36628,-95.951877,41.258816
36629,-96.188943,41.235256
36630,-95.977046,41.241599
36631,-96.188943,41.235256
36632,-95.958386,41.259798
36633,-96.001285,41.285057
36634,-95.956392,41.202496
36635,-95.930638,41.257576
36636,-95.929333,41.256305
36637,-96.132301,41.230469
36638,-96.017838,41.224578
36639,-95.957093,41.216276
36640,-95.953232,41.290654
36641,-96.033564,41.238609
36642,-96.042263,41.285433
36643,-95.93599,41.257492
36644,-96.042263,41.285433
36645,-96.183756,41.260965
36646,-96.149602,41.227671
36647,-96.052014,41.303031
36648,-95.957565,41.299638
36649,-95.961529,41.255049
36650,-95.949422,41.310364
36651,-96.075621,41.206493
36652,-95.969486,41.311499
36653,-96.152649,41.236665
36654,-95.983673,41.300488
36655,-95.973398,41.259201
36656,-96.100742,41.301668
36657,-96.100742,41.301668
36658,-95.928098,41.246984
36659,-96.109359,41.28061
36660,-96.111266,41.297239
36661,-95.945788,41.258637
36662,-96.117985,41.263638
36663,-96.025865,41.279562
36664,-95.960342,41.254009
36665,-95.987781,41.285671
36666,-95.99026,41.281629
36667,-96.084377,41.30775
36668,-96.084377,41.30775
36669,-96.005027,41.293107
36670,-95.950779,41.306607
36671,-95.950779,41.306607
36672,-95.982195,41.280304
36673,-96.005027,41.293107
36674,-96.138381,41.229157
36675,-95.945148,41.293322
36676,-96.1032,41.287295
36677,-96.138381,41.229157
36678,-95.977032,41.197568
36679,-96.17576,41.205079
36680,-95.945788,41.258637
36681,-95.928098,41.246984
36682,-95.929425,41.239205
36683,-95.990757,41.242165
36684,-96.018181,41.276085
36685,-95.971104,41.241476
36686,-96.090116,41.285482
36687,-96.148566,41.223273
36688,-96.014226,41.303134
36689,-96.017081,41.32688
36690,-96.005373,41.231887
36691,-95.933794,41.232417
36692,-95.937476,41.231152
36693,-96.11554,41.263461
36694,-95.980795,41.300882
36695,-95.944002,41.289548
36696,-95.976887,41.280616
36697,-96.066693,41.315266
36698,-96.183622,41.261896
36699,-96.080251,41.298022
36700,-96.177301,41.294872
36701,-95.987808,41.314871
36702,-95.99896,41.319723
36703,-96.018181,41.276085
36704,-96.017704,41.285027
36705,-96.052963,41.230277
36706,-95.957673,41.204124
36707,-95.936095,41.203822
36708,-96.106235,41.266809
36709,-96.106235,41.266809
36710,-95.939026,41.288761
36711,-95.939026,41.288761
36712,-95.945803,41.218562
36713,-95.964502,41.272971
36714,-96.101178,41.27757
36715,-95.969295,41.274106
36716,-95.956447,41.201641
36717,-95.975807,41.288737
36718,-96.032081,41.237906
36719,-95.974534,41.281417
36720,-95.945803,41.218562
36721,-96.106235,41.266809
36722,-96.185701,41.228138
36723,-95.95208,41.320849
36724,-96.083814,41.308504
36725,-96.052843,41.30674
36726,-96.113589,41.296599
36727,-95.977178,41.312169
36728,-95.921609,41.233378
36729,-95.949326,41.250031
36730,-95.947169,41.250039
36731,-96.016569,41.285088
36732,-95.943836,41.284249
36733,-96.016569,41.285088
36734,-96.023983,41.254238
36735,-95.941148,41.275169
36736,0,0
36737,-96.023983,41.254238
36738,-96.086141,41.204459
36739,-95.941148,41.275169
36740,-95.948406,41.228634
36741,-96.109255,41.230663
36742,-96.109255,41.230663
36743,-95.94713,41.210934
36744,-95.94713,41.210934
36745,-96.081054,41.267078
36746,-96.023887,41.25966
36747,-95.956534,41.279889
36748,-95.965014,41.273765
36749,-95.95779,41.201655
36750,-96.097386,41.212012
36751,-95.942318,41.232948
36752,-95.988728,41.305128
36753,-96.004657,41.293253
36754,-95.981726,41.236972
36755,-96.097386,41.212012
36756,-95.957894,41.252359
36757,-95.933241,41.242266
36758,-96.065625,41.205297
36759,-95.957093,41.216276
36760,-95.974634,41.231289
36761,-95.968365,41.199158
36762,-95.957093,41.216276
36763,-95.936201,41.268011
36764,-95.973566,41.314906
36765,-96.033573,41.290579
36766,-96.104167,41.233937
36767,-96.048265,41.208134
36768,-95.936201,41.268011
36769,-95.942396,41.259815
36770,-95.942616,41.286049
36771,-95.973925,41.263934
36772,-95.935777,41.255418
36773,-95.933237,41.244071
36774,-96.134038,41.239177
36775,-95.973925,41.263934
36776,-96.134038,41.239177
36777,-95.9542,41.312146
36778,-95.95664,41.295214
36779,-96.079307,41.307136
36780,-95.940677,41.304164
36781,-95.974634,41.231289
36782,-96.042896,41.262522
36783,-96.123006,41.212501
36784,-95.962809,41.338842
36785,-95.970534,41.249778
36786,-95.970534,41.249778
36787,-95.970534,41.249778
36788,-95.970534,41.249778
36789,-95.958402,41.272748
36790,-95.950099,41.290558
36791,-95.940722,41.232719
36792,-95.958402,41.272748
36793,-95.981669,41.278772
36794,-95.948021,41.256635
36795,-96.028661,41.241027
36796,-95.958386,41.259798
36797,-95.936381,41.199382
36798,-95.978372,41.25426
36799,-95.967205,41.206596
36800,-95.978372,41.25426
36801,-95.978372,41.25426
36802,-95.923964,41.243317
36803,-95.936381,41.199382
36804,-95.935777,41.255418
36805,-96.123006,41.212501
36806,-96.050712,41.283172
36807,-96.103651,41.28815
36808,-96.119776,41.277777
36809,-95.964612,41.199752
36810,-95.994991,41.297843
36811,-96.079394,41.231553
36812,-96.017972,41.279505
36813,-95.99712,41.206946
36814,-95.99712,41.206946
36815,-96.125786,41.292263
36816,-95.972076,41.31027
36817,-96.081579,41.287697
36818,-95.994991,41.297843
36819,-96.035406,41.27786
36820,-96.108244,41.267039
36821,-96.17033,41.197517
36822,-95.963281,41.198799
36823,-95.928233,41.245667
36824,-96.117978,41.298947
36825,-96.003584,41.289008
36826,-96.108244,41.267039
36827,-96.014521,41.268665
36828,-96.103474,41.275581
36829,-96.103651,41.28815
36830,-96.028254,41.259732
36831,-95.983437,41.304899
36832,-96.128743,41.206874
36833,-95.942251,41.245397
36834,-96.123006,41.212501
36835,-95.99076,41.212575
36836,-96.101386,41.27757
36837,-96.032764,41.259748
36838,-95.940637,41.21064
36839,-96.032764,41.259748
36840,-96.004842,41.227034
36841,-96.004842,41.227034
36842,-95.948659,41.284657
36843,-95.959326,41.318663
36844,-96.138381,41.229157
36845,-95.952716,41.19216
36846,-95.926964,41.239379
36847,-96.133722,41.277605
36848,-95.986463,41.296975
36849,-96.111681,41.212799
36850,-95.944585,41.222091
36851,-96.020438,41.212187
36852,-95.944585,41.222091
36853,-96.10457,41.248055
36854,-95.928382,41.233649
36855,-95.940722,41.232719
36856,-95.933407,41.22085
36857,-95.933407,41.22085
36858,-96.005021,41.308016
36859,-96.068009,41.206915
36860,-95.974532,41.233699
36861,-95.956058,41.199858
36862,-96.074158,41.29418
36863,-96.135328,41.237404
36864,-96.128585,41.246489
36865,-96.06884,41.311558
36866,-96.102291,41.287597
36867,-95.970344,41.304109
36868,-96.074158,41.29418
36869,-96.074158,41.29418
36870,-95.962009,41.271173
36871,-96.014521,41.268665
36872,-96.102291,41.287597
36873,-96.024032,41.24445
36874,-96.004657,41.293253
36875,-96.092456,41.203556
36876,-96.023851,41.251426
36877,-95.933407,41.22085
36878,-96.138074,41.206009
36879,-95.956436,41.264823
36880,-95.948629,41.215845
36881,-95.949337,41.32445
36882,-95.95779,41.201655
36883,-96.065301,41.268022
36884,-96.132444,41.239286
36885,-95.936079,41.299639
36886,-96.066976,41.209397
36887,-95.990126,41.335051
36888,-95.961539,41.31579
36889,-95.957247,41.299638
36890,-96.132444,41.239286
36891,-95.966163,41.298729
36892,-95.956626,41.298772
36893,-95.973437,41.287099
36894,-95.972256,41.210802
36895,-96.127462,41.241705
36896,-96.086339,41.308792
36897,-96.028124,41.283339
36898,-96.086643,41.211579
36899,-96.068004,41.199979
36900,-95.947704,41.289111
36901,-95.990455,41.2316
36902,-95.948629,41.215845
36903,-95.975913,41.228123
36904,-96.074138,41.272
36905,-95.939376,41.211059
36906,-95.967276,41.20835
36907,-95.938407,41.273585
36908,-95.939702,41.240754
36909,-95.98032,41.309249
36910,-95.957564,41.194426
36911,-96.058645,41.21557
36912,-95.969841,41.30164
36913,-95.965045,41.322367
36914,-95.979874,41.284657
36915,-95.969841,41.30164
36916,-96.022353,41.255305
36917,-96.150987,41.213225
36918,-96.150987,41.213225
36919,-96.102019,41.210716
36920,-96.150987,41.213225
36921,-96.040818,41.265168
36922,-96.102019,41.210716
36923,-95.950046,41.30671
36924,-96.055753,41.289764
36925,-96.022353,41.255305
36926,-96.005477,41.293219
36927,-96.035676,41.259649
36928,-95.991856,41.24143
36929,-95.982791,41.257725
36930,-95.948161,41.259549
36931,-96.035676,41.259649
36932,-95.976439,41.282317
36933,-95.971057,41.204389
36934,-96.13162,41.279529
36935,-95.971057,41.204389
36936,-96.020421,41.230485
36937,-96.087857,41.299007
36938,-96.13162,41.279529
36939,-96.020421,41.230485
36940,-96.125156,41.232336
36941,-96.063993,41.207649
36942,-96.063993,41.207649
36943,-96.043175,41.215831
36944,-95.934422,41.227139
36945,-96.135084,41.198608
36946,-95.984116,41.254137
36947,-96.043175,41.215831
36948,-95.975838,41.302319
36949,-96.093796,41.283674
36950,-96.043175,41.215831
36951,-95.975838,41.302319
36952,-95.971759,41.229366
36953,-96.019459,41.226152
36954,-96.028254,41.259732
36955,-95.942307,41.250995
36956,-96.11209,41.212815
36957,-96.008169,41.285057
36958,-96.138381,41.229157
36959,-95.948782,41.256475
36960,-96.023717,41.32142
36961,-95.93441,41.225721
36962,-95.942185,41.230113
36963,-95.974849,41.299638
36964,-96.119989,41.224716
36965,-96.009613,41.285057
36966,-96.115056,41.283008
36967,-95.990174,41.29323
36968,-95.951676,41.284813
36969,-95.956665,41.250618
36970,-96.070965,41.291468
36971,-96.009613,41.285057
36972,-96.019459,41.226152
36973,-95.980065,41.21895
36974,-96.004633,41.297532
36975,-96.100594,41.304087
36976,-96.01285,41.291505
36977,-96.087087,41.199353
36978,-95.948608,41.229525
36979,-95.935918,41.242315
36980,-96.002573,41.209684
36981,-96.081502,41.234337
36982,-95.957872,41.259789
36983,-96.090965,41.26657
36984,-96.090965,41.26657
36985,-96.090965,41.26657
36986,-95.948494,41.218176
36987,-95.93725,41.25754
36988,-95.980474,41.289866
36989,-95.980474,41.289866
36990,-95.945655,41.303773
36991,-95.961353,41.320037
36992,-95.961208,41.320277
36993,-95.961353,41.320037
36994,-95.961204,41.320532
36995,-95.961353,41.320037
36996,-95.957872,41.259789
36997,-95.983023,41.259758
36998,-96.03851,41.311745
36999,-95.93063,41.257471
37000,-95.948608,41.229525
37001,-96.068422,41.308309
37002,-95.949209,41.246909
37003,-95.94502,41.303258
37004,-95.962798,41.27937
37005,-95.962798,41.27937
37006,-95.97615,41.267987
37007,-95.942264,41.288776
37008,-96.089211,41.294042
37009,-96.069602,41.286948
37010,-95.942318,41.232948
37011,-95.974509,41.252456
37012,-96.004586,41.209612
37013,-96.069602,41.286948
37014,-95.972226,41.301828
37015,-96.043713,41.299262
37016,-96.053399,41.296034
37017,-96.118698,41.301459
37018,-96.019099,41.254725
37019,-96.02027,41.230245
37020,-96.023717,41.32142
37021,-96.105979,41.233938
37022,-95.974509,41.252456
37023,-95.948499,41.22721
37024,-96.148763,41.222591
37025,-95.988442,41.284177
37026,-95.950123,41.310247
37027,-95.950123,41.310247
37028,-95.975697,41.312232
37029,-96.019389,41.233299
37030,-96.092033,41.308135
37031,-96.0855,41.308952
37032,-95.988442,41.284177
37033,-95.933206,41.254371
37034,-96.019389,41.233299
37035,-96.08915,41.293942
37036,-95.93341,41.224768
37037,-96.134178,41.23847
37038,-96.024032,41.24445
37039,-95.933206,41.254371
37040,-96.134178,41.23847
37041,-95.958956,41.298656
37042,-96.019208,41.285106
37043,-95.948175,41.306691
37044,-95.94558,41.237791
37045,-96.17483,41.211079
37046,-95.948175,41.306691
37047,-95.970949,41.257705
37048,-96.023966,41.27365
37049,-95.93072,41.234808
37050,-96.065301,41.268022
37051,-96.010936,41.301377
37052,-95.9471,41.229466
37053,-95.99753,41.290917
37054,-95.968616,41.300887
37055,-96.104591,41.233938
37056,-95.928579,41.242861
37057,-96.019078,41.282934
37058,-96.117928,41.195698
37059,-95.954811,41.320727
37060,-96.138929,41.201312
37061,-95.947095,41.212325
37062,-96.117928,41.195698
37063,-96.117928,41.195698
37064,-96.066693,41.315266
37065,-95.971037,41.301829
37066,-96.01873,41.293128
37067,-96.062896,41.308437
37068,-96.01873,41.293128
37069,-96.067226,41.26449
37070,-95.950573,41.246398
37071,-95.985708,41.215145
37072,-96.17591,41.193545
37073,-95.950146,41.305797
37074,-95.980496,41.216564
37075,-96.078893,41.305531
37076,-96.08241,41.286088
37077,-96.081346,41.207554
37078,-95.957674,41.204286
37079,-96.104591,41.233938
37080,-95.962512,41.267917
37081,-96.018654,41.231085
37082,-95.958605,41.248109
37083,-95.958605,41.248109
37084,-95.958605,41.248109
37085,-96.073842,41.294531
37086,-96.03515,41.266095
37087,-96.203051,41.233193
37088,-95.961403,41.205416
37089,-96.100488,41.265433
37090,-95.9384,41.280191
37091,-95.937382,41.311008
37092,-96.117643,41.234458
37093,-96.027468,41.225499
37094,-96.078893,41.305531
37095,-96.138849,41.219657
37096,-96.119642,41.229744
37097,-96.08241,41.286088
37098,-95.976137,41.256037
37099,-95.976137,41.256037
37100,-96.200214,41.233239
37101,-95.976137,41.256037
37102,-96.146368,41.192099
37103,-95.966247,41.282296
37104,-95.971298,41.204535
37105,-95.906178,41.306213
37106,-95.948319,41.258584
37107,-95.988442,41.284177
37108,-95.940722,41.232719
37109,-95.96522,41.267914
37110,-96.011417,41.24367
37111,-96.004675,41.29069
37112,-95.948219,41.317655
37113,-96.004675,41.29069
37114,-96.073331,41.259853
37115,-95.980455,41.28238
37116,-95.993902,41.241233
37117,-96.028254,41.259732
37118,-96.025333,41.275198
37119,-95.955117,41.201563
37120,-95.982778,41.263926
37121,-96.025333,41.275198
37122,-96.181917,41.245611
37123,-95.971001,41.312207
37124,-96.125783,41.211981
37125,-95.942447,41.263807
37126,-95.971001,41.312207
37127,-95.971001,41.312207
37128,-95.963885,41.308559
37129,-95.95672,41.200733
37130,-95.95672,41.200733
37131,-95.95672,41.200733
37132,-96.080658,41.317962
37133,-96.080658,41.317962
37134,-95.942447,41.263807
37135,-96.138121,41.209333
37136,-95.978951,41.247955
37137,0,0
37138,-95.947071,41.261715
37139,-95.947071,41.261715
37140,-95.981105,41.304071
37141,-95.981105,41.304071
37142,-96.244942,41.297567
37143,-96.125783,41.211981
37144,-95.970391,41.206428
37145,-96.094151,41.260486
37146,-96.052443,41.211398
37147,-96.094151,41.260486
37148,-95.999005,41.228714
37149,-96.078761,41.290513
37150,-95.933206,41.254371
37151,-95.999005,41.228714
37152,-95.993169,41.285034
37153,-96.100786,41.234172
37154,-95.929753,41.219258
37155,-95.975551,41.192599
37156,-95.928383,41.233555
37157,-95.924276,41.23531
37158,0,0
37159,-95.962832,41.250482
37160,-95.93189,41.255507
37161,-96.055844,41.269622
37162,-95.93189,41.255507
37163,-96.120521,41.195775
37164,-95.945783,41.296007
37165,-95.967393,41.205456
37166,-95.961683,41.236282
37167,-96.052443,41.211398
37168,-95.966163,41.298729
37169,-95.980414,41.254276
37170,-95.957786,41.231982
37171,-95.954953,41.269782
37172,-95.986815,41.304051
37173,-95.966642,41.267979
37174,-95.970502,41.2558
37175,-96.077505,41.307155
37176,-96.123258,41.219679
37177,-96.077505,41.307155
37178,-95.96484,41.292296
37179,-95.940534,41.196506
37180,-95.967278,41.299801
37181,-95.962518,41.251912
37182,-95.936185,41.195702
37183,-95.940534,41.196506
37184,-95.98039,41.270945
37185,-95.963918,41.309176
37186,-96.055402,41.291228
37187,-95.968274,41.201805
37188,-95.968274,41.201805
37189,-96.004723,41.200835
37190,-96.004723,41.200835
37191,-96.004723,41.200835
37192,-96.022171,41.310002
37193,-96.058703,41.211655
37194,-96.138954,41.205447
37195,-96.123258,41.219679
37196,-96.058703,41.211655
37197,-96.10076,41.241221
37198,-96.051061,41.234146
37199,-95.955592,41.300525
37200,-95.992871,41.288547
37201,-95.986202,41.275245
37202,-95.999979,41.274149
37203,-96.041775,41.266997
37204,-95.946956,41.27116
37205,-95.955881,41.25298
37206,-96.138929,41.201312
37207,-96.066693,41.315266
37208,-95.906913,41.28522
37209,-96.023954,41.232537
37210,-95.935047,41.307586
37211,-95.953036,41.246939
37212,-95.96826,41.209547
37213,-95.940722,41.232719
37214,-95.951518,41.318495
37215,-95.966504,41.268406
37216,-95.951518,41.318495
37217,-95.956436,41.264823
37218,-95.93341,41.222016
37219,-95.982174,41.2142
37220,-95.932484,41.317649
37221,-95.956483,41.298676
37222,-95.938226,41.292221
37223,-95.99076,41.212575
37224,-95.951868,41.254596
37225,-96.178692,41.233429
37226,-95.96276,41.306128
37227,-96.069483,41.260598
37228,-95.939134,41.206489
37229,-95.971151,41.234548
37230,-95.95998,41.302155
37231,-96.005885,41.304204
37232,-95.977153,41.261511
37233,-95.977153,41.261511
37234,-95.962268,41.267917
37235,-95.956436,41.264823
37236,-95.966642,41.267979
37237,-96.054828,41.30675
37238,-96.054828,41.30675
37239,-96.066693,41.315266
37240,-95.966642,41.267979
37241,-95.96484,41.292186
37242,-96.127832,41.192222
37243,-95.956483,41.298676
37244,-95.968516,41.234644
37245,-95.997983,41.247801
37246,-95.951841,41.251473
37247,-95.990734,41.324103
37248,-95.990734,41.324103
37249,-96.178013,41.244491
37250,-96.139679,41.233731
37251,-96.028254,41.259732
37252,-95.952344,41.319865
37253,-96.178013,41.244491
37254,-96.144788,41.264779
37255,-96.068123,41.294879
37256,-96.058323,41.267336
37257,-96.154258,41.249295
37258,-95.984457,41.253136
37259,-95.943868,41.2787
37260,-96.178051,41.232716
37261,-95.955871,41.328113
37262,-96.017984,41.279828
37263,-96.034915,41.279967
37264,-96.072184,41.284274
37265,-95.929525,41.253292
37266,-95.982343,41.259648
37267,-95.998805,41.284967
37268,-95.938293,41.270116
37269,-96.102019,41.210716
37270,-96.102019,41.210716
37271,-95.979396,41.262941
37272,-96.047483,41.202744
37273,-95.94332,41.216139
37274,-96.024799,41.229488
37275,-96.047483,41.202744
37276,-95.968718,41.21822
37277,-95.968718,41.21822
37278,-95.954178,41.270981
37279,-95.981176,41.302258
37280,-95.954178,41.270981
37281,-95.958711,41.249878
37282,-95.954178,41.270981
37283,-95.967412,41.219588
37284,-95.963918,41.315771
37285,-95.956639,41.247739
37286,-95.965086,41.306179
37287,-95.959871,41.249149
37288,-96.160533,41.262557
37289,-96.160533,41.262557
37290,-95.929423,41.239355
37291,-95.951676,41.27659
37292,-95.960115,41.247029
37293,-95.960115,41.247029
37294,-96.007055,41.287764
37295,-95.986314,41.247836
37296,-95.98149,41.287795
37297,-96.067379,41.286214
37298,-95.954231,41.305893
37299,-96.195513,41.2433
37300,-95.998434,41.252303
37301,-95.972062,41.289005
37302,-95.972062,41.289005
37303,-95.972062,41.289005
37304,-95.967413,41.203589
37305,-96.059053,41.267454
37306,-95.998262,41.29839
37307,-96.064445,41.203146
37308,-96.064445,41.203146
37309,-95.951677,41.32069
37310,-96.066693,41.315266
37311,-95.981248,41.272151
37312,-95.962722,41.293087
37313,-96.081258,41.285214
37314,-96.066693,41.315266
37315,-96.049505,41.290798
37316,-95.986314,41.247836
37317,-96.075024,41.28599
37318,-96.021853,41.259692
37319,-95.986478,41.315694
37320,-96.066693,41.315266
37321,-95.938497,41.257626
37322,-95.94099,41.286024
37323,-95.938437,41.270025
37324,-96.066693,41.315266
37325,-96.066693,41.315266
37326,-95.97262,41.284671
37327,-96.024032,41.24445
37328,-96.043187,41.230613
37329,-95.947085,41.276528
37330,-96.001285,41.285057
37331,-95.956436,41.264823
37332,-95.939156,41.224175
37333,-95.962576,41.191546
37334,-95.962563,41.246882
37335,-95.946834,41.304054
37336,-95.947433,41.248134
37337,-95.970215,41.241586
37338,-95.992185,41.324396
37339,-95.94099,41.286024
37340,-96.138891,41.209626
37341,-95.944928,41.230304
37342,-96.087594,41.282895
37343,-95.968887,41.222149
37344,-96.068251,41.209232
37345,-96.068251,41.209232
37346,-96.033573,41.290579
37347,-96.047483,41.202744
37348,-95.975745,41.239936
37349,-96.011038,41.281475
37350,-95.951981,41.306609
37351,-96.082562,41.302615
37352,-95.982343,41.259648
37353,-95.947095,41.212325
37354,-96.041576,41.301758
37355,-96.041576,41.301758
37356,-95.947121,41.231484
37357,-96.139681,41.233961
37358,-95.930491,41.270056
37359,-95.948633,41.217005
37360,-95.997381,41.290679
37361,-95.96826,41.209547
37362,-96.005021,41.308016
37363,-95.993902,41.241233
37364,-96.003504,41.286056
37365,-95.968887,41.222149
37366,-95.951676,41.307011
37367,-96.081356,41.286079
37368,-95.990911,41.226916
37369,-96.067226,41.26449
37370,-95.995142,41.298376
37371,-95.933241,41.242266
37372,-95.982723,41.263927
37373,-96.114139,41.297857
37374,-96.04232,41.263399
37375,-96.048725,41.281538
37376,-95.96308,41.271438
37377,-95.975935,41.38407
37378,-96.033418,41.256799
37379,-95.957154,41.257627
37380,-96.114139,41.297857
37381,-95.966163,41.298729
37382,-95.973243,41.259487
37383,-95.938096,41.280677
37384,-95.933248,41.234364
37385,-96.002904,41.285032
37386,-96.032764,41.259748
